304.870331	11.693921	
305.849548	11.841065	
304.870331	11.644874	
305.849548	11.742970	
304.870331	11.644874	
305.849548	11.792017	
305.849548	11.693921	
304.870331	11.742970	
304.870331	11.546778	
305.849548	11.742970	
304.870331	11.693921	
305.849548	11.841065	
304.870331	11.595826	
304.870331	11.644874	
304.870331	11.693921	
305.849548	11.792017	
304.870331	11.644874	
304.870331	11.644874	
304.870331	11.546778	
305.849548	11.742970	
304.870331	11.644874	
305.849548	11.693921	
304.870331	11.546778	
304.870331	11.595826	
304.870331	11.595826	
304.870331	11.742970	
304.870331	11.644874	
304.870331	11.693921	
304.870331	11.497730	
304.870331	11.693921	
304.870331	11.595826	
305.849548	11.792017	
304.870331	11.546778	
305.849548	11.693921	
304.870331	11.595826	
305.849548	11.841065	
304.870331	11.595826	
304.870331	11.742970	
304.870331	11.497730	
305.849548	11.792017	
304.870331	11.595826	
305.849548	11.792017	
304.870331	11.546778	
304.870331	11.693921	
304.870331	11.595826	
305.849548	11.742970	
304.870331	11.644874	
305.849548	11.742970	
304.870331	11.497730	
305.849548	11.792017	
304.870331	11.644874	
305.849548	11.841065	
304.870331	11.546778	
305.849548	11.693921	
304.870331	11.595826	
305.849548	11.841065	
304.870331	11.644874	
304.870331	11.742970	
304.870331	11.448682	
305.849548	11.792017	
304.870331	11.546778	
305.849548	11.792017	
304.870331	11.497730	
305.849548	11.693921	
304.870331	11.546778	
305.849548	11.742970	
304.870331	11.595826	
305.849548	11.742970	
304.870331	11.448682	
305.849548	11.693921	
304.870331	11.595826	
305.849548	11.742970	
304.870331	11.497730	
304.870331	11.448682	
304.870331	11.497730	
305.849548	11.595826	
304.870331	11.497730	
304.870331	11.546778	
304.870331	11.399634	
305.849548	11.595826	
304.870331	11.497730	
305.849548	11.595826	
304.870331	11.448682	
305.849548	11.546778	
304.870331	11.497730	
305.849548	11.595826	
304.870331	11.497730	
304.870331	11.546778	
304.870331	11.350587	
305.849548	11.546778	
304.870331	11.497730	
305.849548	11.595826	
304.870331	11.448682	
304.870331	11.448682	
304.870331	11.448682	
305.849548	11.546778	
304.870331	11.497730	
304.870331	11.497730	
304.870331	11.350587	
305.849548	11.546778	
304.870331	11.448682	
305.849548	11.546778	
304.870331	11.399634	
304.870331	11.448682	
304.870331	11.399634	
305.849548	11.546778	
304.870331	11.399634	
304.870331	11.497730	
304.870331	11.252491	
305.849548	11.546778	
304.870331	11.399634	
305.849548	11.546778	
304.870331	11.350587	
304.870331	11.399634	
305.849548	11.399634	
305.849548	11.497730	
304.870331	11.399634	
305.849548	11.448682	
304.870331	11.252491	
305.849548	11.448682	
304.870331	11.399634	
305.849548	11.448682	
304.870331	11.301538	
304.870331	11.301538	
304.870331	11.301538	
305.849548	11.399634	
304.870331	11.301538	
304.870331	11.350587	
304.870331	11.154395	
305.849548	11.350587	
304.870331	11.252491	
305.849548	11.350587	
304.870331	11.203443	
304.870331	11.252491	
304.870331	11.203443	
304.870331	11.399634	
304.870331	11.203443	
304.870331	11.350587	
304.870331	11.056299	
305.849548	11.350587	
304.870331	11.154395	
305.849548	11.301538	
304.870331	11.154395	
304.870331	11.203443	
304.870331	11.203443	
305.849548	11.301538	
304.870331	11.203443	
304.870331	11.252491	
304.870331	11.105348	
305.849548	11.301538	
304.870331	11.203443	
305.849548	11.252491	
304.870331	11.105348	
305.849548	11.252491	
304.870331	11.154395	
305.849548	11.399634	
304.870331	11.105348	
305.849548	11.350587	
304.870331	11.007252	
305.849548	11.350587	
304.870331	11.105348	
305.849548	11.350587	
304.870331	11.056299	
304.870331	11.252491	
304.870331	11.056299	
305.849548	11.350587	
304.870331	11.056299	
305.849548	11.252491	
304.870331	10.958203	
305.849548	11.301538	
304.870331	11.105348	
305.849548	11.203443	
304.870331	11.007252	
305.849548	11.105348	
304.870331	11.007252	
305.849548	11.203443	
304.870331	11.007252	
304.870331	11.105348	
304.870331	10.860108	
305.849548	11.154395	
304.870331	10.958203	
305.849548	11.203443	
304.870331	10.958203	
305.849548	11.056299	
304.870331	10.909156	
305.849548	11.154395	
304.870331	10.958203	
304.870331	11.154395	
304.870331	10.762012	
305.849548	11.154395	
304.870331	10.860108	
305.849548	11.105348	
304.870331	10.860108	
304.870331	10.909156	
304.870331	10.860108	
305.849548	10.958203	
304.870331	10.860108	
304.870331	10.958203	
304.870331	10.762012	
305.849548	10.958203	
304.870331	10.860108	
305.849548	10.958203	
304.870331	10.860108	
304.870331	10.811060	
304.870331	10.811060	
305.849548	10.958203	
304.870331	10.811060	
305.849548	10.909156	
304.870331	10.663917	
305.849548	10.909156	
304.870331	10.811060	
305.849548	10.860108	
304.870331	10.762012	
305.849548	10.762012	
304.870331	10.712964	
305.849548	10.909156	
304.870331	10.712964	
304.870331	10.811060	
304.870331	10.614869	
305.849548	10.811060	
304.870331	10.663917	
305.849548	10.762012	
304.870331	10.614869	
304.870331	10.614869	
304.870331	10.614869	
304.870331	10.762012	
304.870331	10.565821	
304.870331	10.663917	
304.870331	10.516773	
304.870331	10.663917	
304.870331	10.614869	
305.849548	10.663917	
304.870331	10.565821	
304.870331	10.663917	
304.870331	10.565821	
305.849548	10.762012	
304.870331	10.516773	
305.849548	10.762012	
303.891083	10.418677	
305.849548	10.712964	
304.870331	10.467725	
305.849548	10.712964	
304.870331	10.467725	
304.870331	10.614869	
304.870331	10.418677	
305.849548	10.663917	
304.870331	10.467725	
305.849548	10.663917	
304.870331	10.369630	
305.849548	10.663917	
304.870331	10.467725	
305.849548	10.614869	
304.870331	10.418677	
304.870331	10.516773	
304.870331	10.418677	
305.849548	10.614869	
304.870331	10.418677	
305.849548	10.565821	
304.870331	10.271534	
305.849548	10.565821	
304.870331	10.369630	
305.849548	10.565821	
304.870331	10.320581	
305.849548	10.467725	
304.870331	10.271534	
305.849548	10.565821	
304.870331	10.271534	
305.849548	10.516773	
304.870331	10.173438	
305.849548	10.467725	
304.870331	10.271534	
305.849548	10.467725	
304.870331	10.222486	
304.870331	10.271534	
304.870331	10.173438	
305.849548	10.320581	
304.870331	10.173438	
304.870331	10.271534	
304.870331	10.124391	
305.849548	10.271534	
304.870331	10.173438	
305.849548	10.222486	
304.870331	10.124391	
304.870331	10.124391	
304.870331	10.075342	
305.849548	10.222486	
304.870331	10.075342	
304.870331	10.222486	
304.870331	9.977246	
304.870331	10.173438	
304.870331	10.026295	
305.849548	10.173438	
304.870331	10.026295	
304.870331	10.075342	
304.870331	9.977246	
305.849548	10.173438	
304.870331	9.977246	
304.870331	10.173438	
304.870331	9.879151	
305.849548	10.124391	
304.870331	9.977246	
305.849548	10.075342	
304.870331	9.977246	
304.870331	9.977246	
304.870331	9.928199	
305.849548	10.075342	
304.870331	9.928199	
304.870331	10.026295	
304.870331	9.830103	
305.849548	9.977246	
304.870331	9.879151	
305.849548	9.977246	
304.870331	9.879151	
305.849548	9.977246	
304.870331	9.830103	
305.849548	10.075342	
304.870331	9.830103	
305.849548	10.026295	
304.870331	9.682960	
305.849548	9.977246	
304.870331	9.781055	
305.849548	9.977246	
304.870331	9.732007	
304.870331	9.830103	
304.870331	9.682960	
305.849548	9.928199	
304.870331	9.633912	
304.870331	9.879151	
303.891083	9.535816	
305.849548	9.830103	
304.870331	9.633912	
305.849548	9.830103	
304.870331	9.633912	
305.849548	9.732007	
304.870331	9.584864	
305.849548	9.781055	
304.870331	9.535816	
305.849548	9.781055	
304.870331	9.486768	
305.849548	9.682960	
304.870331	9.486768	
305.849548	9.732007	
304.870331	9.486768	
304.870331	9.633912	
304.870331	9.486768	
305.849548	9.732007	
304.870331	9.486768	
305.849548	9.732007	
304.870331	9.388673	
305.849548	9.682960	
304.870331	9.437720	
305.849548	9.682960	
304.870331	9.437720	
305.849548	9.584864	
304.870331	9.388673	
305.849548	9.633912	
304.870331	9.388673	
305.849548	9.633912	
304.870331	9.290577	
305.849548	9.535816	
304.870331	9.388673	
305.849548	9.535816	
304.870331	9.339624	
305.849548	9.437720	
304.870331	9.290577	
305.849548	9.486768	
304.870331	9.241529	
305.849548	9.486768	
304.870331	9.192481	
305.849548	9.437720	
304.870331	9.241529	
305.849548	9.437720	
304.870331	9.192481	
304.870331	9.388673	
304.870331	9.143434	
305.849548	9.437720	
304.870331	9.143434	
305.849548	9.437720	
304.870331	9.045338	
305.849548	9.339624	
304.870331	9.094385	
305.849548	9.339624	
304.870331	9.143434	
305.849548	9.241529	
304.870331	9.094385	
305.849548	9.290577	
304.870331	9.045338	
305.849548	9.290577	
304.870331	8.996289	
305.849548	9.192481	
304.870331	9.045338	
305.849548	9.192481	
304.870331	8.996289	
305.849548	9.094385	
304.870331	8.947242	
305.849548	9.192481	
304.870331	8.947242	
305.849548	9.192481	
304.870331	8.898194	
304.870331	9.143434	
304.870331	8.898194	
305.849548	9.192481	
304.870331	8.947242	
305.849548	9.094385	
304.870331	8.849146	
305.849548	9.143434	
304.870331	8.898194	
305.849548	9.143434	
304.870331	8.751050	
305.849548	9.045338	
304.870331	8.849146	
305.849548	9.045338	
304.870331	8.800098	
305.849548	8.947242	
304.870331	8.751050	
305.849548	8.996289	
304.870331	8.751050	
305.849548	8.947242	
304.870331	8.702003	
305.849548	8.898194	
304.870331	8.702003	
305.849548	8.849146	
304.870331	8.652955	
304.870331	8.849146	
304.870331	8.554859	
305.849548	8.849146	
304.870331	8.603907	
305.849548	8.898194	
304.870331	8.456763	
305.849548	8.800098	
304.870331	8.554859	
305.849548	8.800098	
304.870331	8.554859	
304.870331	8.702003	
304.870331	8.505811	
305.849548	8.751050	
304.870331	8.456763	
305.849548	8.751050	
304.870331	8.407716	
305.849548	8.652955	
304.870331	8.456763	
305.849548	8.702003	
304.870331	8.505811	
305.849548	8.554859	
304.870331	8.358667	
305.849548	8.603907	
304.870331	8.456763	
305.849548	8.652955	
303.891083	8.309620	
305.849548	8.603907	
304.870331	8.407716	
305.849548	8.603907	
304.870331	8.358667	
305.849548	8.554859	
304.870331	8.309620	
305.849548	8.603907	
304.870331	8.260571	
305.849548	8.603907	
304.870331	8.260571	
305.849548	8.456763	
304.870331	8.211524	
305.849548	8.505811	
304.870331	8.260571	
305.849548	8.407716	
304.870331	8.162477	
305.849548	8.407716	
304.870331	8.211524	
305.849548	8.407716	
304.870331	8.113428	
305.849548	8.358667	
304.870331	8.162477	
305.849548	8.309620	
304.870331	8.113428	
305.849548	8.260571	
304.870331	8.064381	
305.849548	8.260571	
304.870331	8.015332	
305.849548	8.309620	
304.870331	8.015332	
305.849548	8.211524	
304.870331	7.966285	
305.849548	8.260571	
304.870331	8.015332	
304.870331	8.211524	
304.870331	7.917237	
305.849548	8.211524	
304.870331	7.917237	
305.849548	8.211524	
304.870331	7.819141	
305.849548	8.113428	
304.870331	7.868189	
305.849548	8.113428	
304.870331	7.868189	
305.849548	8.064381	
304.870331	7.868189	
305.849548	8.064381	
304.870331	7.868189	
305.849548	8.113428	
304.870331	7.819141	
305.849548	8.015332	
304.870331	7.819141	
305.849548	8.064381	
304.870331	7.868189	
305.849548	8.015332	
304.870331	7.721045	
305.849548	8.015332	
304.870331	7.770093	
305.849548	8.064381	
304.870331	7.721045	
305.849548	7.966285	
304.870331	7.721045	
305.849548	8.015332	
304.870331	7.721045	
305.849548	7.917237	
304.870331	7.671998	
305.849548	7.868189	
304.870331	7.671998	
305.849548	7.917237	
304.870331	7.622950	
305.849548	7.819141	
304.870331	7.622950	
305.849548	7.819141	
304.870331	7.622950	
304.870331	7.721045	
304.870331	7.573902	
305.849548	7.770093	
304.870331	7.573902	
305.849548	7.770093	
304.870331	7.524854	
305.849548	7.721045	
304.870331	7.524854	
305.849548	7.721045	
304.870331	7.573902	
304.870331	7.721045	
304.870331	7.475806	
305.849548	7.671998	
304.870331	7.475806	
305.849548	7.721045	
304.870331	7.426758	
305.849548	7.671998	
304.870331	7.426758	
305.849548	7.671998	
304.870331	7.475806	
304.870331	7.622950	
304.870331	7.426758	
305.849548	7.622950	
304.870331	7.475806	
305.849548	7.721045	
304.870331	7.475806	
305.849548	7.622950	
304.870331	7.475806	
305.849548	7.622950	
304.870331	7.524854	
305.849548	7.622950	
304.870331	7.426758	
305.849548	7.573902	
304.870331	7.426758	
305.849548	7.622950	
304.870331	7.377711	
305.849548	7.573902	
304.870331	7.377711	
305.849548	7.573902	
304.870331	7.377711	
305.849548	7.524854	
304.870331	7.328663	
305.849548	7.573902	
304.870331	7.328663	
305.849548	7.622950	
304.870331	7.328663	
305.849548	7.524854	
304.870331	7.328663	
305.849548	7.573902	
304.870331	7.377711	
305.849548	7.524854	
304.870331	7.328663	
305.849548	7.524854	
304.870331	7.377711	
305.849548	7.622950	
304.870331	7.328663	
305.849548	7.524854	
304.870331	7.377711	
305.849548	7.573902	
304.870331	7.426758	
305.849548	7.524854	
304.870331	7.377711	
305.849548	7.524854	
304.870331	7.377711	
305.849548	7.622950	
304.870331	7.377711	
305.849548	7.573902	
304.870331	7.377711	
305.849548	7.573902	
304.870331	7.426758	
305.849548	7.573902	
304.870331	7.377711	
305.849548	7.524854	
304.870331	7.426758	
305.849548	7.671998	
304.870331	7.377711	
305.849548	7.573902	
304.870331	7.377711	
305.849548	7.622950	
304.870331	7.475806	
305.849548	7.622950	
304.870331	7.377711	
305.849548	7.622950	
304.870331	7.475806	
305.849548	7.671998	
304.870331	7.426758	
305.849548	7.622950	
304.870331	7.426758	
305.849548	7.671998	
304.870331	7.524854	
304.870331	7.622950	
304.870331	7.475806	
305.849548	7.671998	
304.870331	7.475806	
305.849548	7.721045	
304.870331	7.426758	
305.849548	7.671998	
304.870331	7.475806	
305.849548	7.721045	
304.870331	7.475806	
304.870331	7.622950	
304.870331	7.426758	
305.849548	7.671998	
304.870331	7.524854	
305.849548	7.721045	
304.870331	7.475806	
305.849548	7.622950	
304.870331	7.475806	
305.849548	7.721045	
304.870331	7.573902	
304.870331	7.721045	
304.870331	7.524854	
305.849548	7.671998	
304.870331	7.573902	
305.849548	7.819141	
304.870331	7.524854	
305.849548	7.671998	
304.870331	7.524854	
305.849548	7.770093	
304.870331	7.622950	
304.870331	7.770093	
304.870331	7.524854	
305.849548	7.770093	
304.870331	7.671998	
305.849548	7.917237	
304.870331	7.622950	
305.849548	7.819141	
304.870331	7.622950	
305.849548	7.868189	
304.870331	7.721045	
305.849548	7.868189	
304.870331	7.622950	
305.849548	7.868189	
304.870331	7.770093	
305.849548	7.966285	
304.870331	7.721045	
305.849548	7.868189	
304.870331	7.721045	
305.849548	7.917237	
304.870331	7.819141	
305.849548	7.917237	
304.870331	7.721045	
305.849548	7.917237	
304.870331	7.819141	
305.849548	8.015332	
304.870331	7.721045	
305.849548	7.917237	
304.870331	7.770093	
305.849548	8.015332	
304.870331	7.819141	
305.849548	7.966285	
304.870331	7.721045	
305.849548	7.966285	
304.870331	7.770093	
305.849548	8.064381	
304.870331	7.770093	
305.849548	7.966285	
304.870331	7.770093	
305.849548	8.064381	
304.870331	7.917237	
305.849548	8.064381	
304.870331	7.868189	
305.849548	8.064381	
304.870331	7.966285	
305.849548	8.162477	
304.870331	7.917237	
305.849548	8.064381	
304.870331	7.917237	
305.849548	8.162477	
304.870331	8.015332	
305.849548	8.064381	
304.870331	7.917237	
305.849548	8.113428	
304.870331	8.015332	
305.849548	8.260571	
304.870331	7.966285	
305.849548	8.162477	
304.870331	7.966285	
305.849548	8.260571	
305.849548	8.064381	
305.849548	8.211524	
304.870331	7.966285	
305.849548	8.211524	
305.849548	8.064381	
305.849548	8.260571	
304.870331	8.015332	
305.849548	8.211524	
305.849548	8.015332	
305.849548	8.309620	
305.849548	8.113428	
305.849548	8.211524	
304.870331	8.064381	
306.828766	8.211524	
304.870331	8.113428	
305.849548	8.309620	
305.849548	8.113428	
305.849548	8.260571	
305.849548	8.113428	
305.849548	8.260571	
304.870331	8.113428	
305.849548	8.260571	
304.870331	8.015332	
305.849548	8.260571	
304.870331	8.113428	
305.849548	8.358667	
305.849548	8.015332	
305.849548	8.260571	
304.870331	8.015332	
306.828766	8.309620	
305.849548	8.113428	
305.849548	8.260571	
305.849548	8.015332	
305.849548	8.211524	
305.849548	8.113428	
305.849548	8.309620	
305.849548	8.064381	
305.849548	8.211524	
305.849548	8.015332	
306.828766	8.309620	
305.849548	8.113428	
305.849548	8.260571	
305.849548	8.015332	
305.849548	8.211524	
305.849548	8.162477	
306.828766	8.358667	
305.849548	8.113428	
306.828766	8.260571	
305.849548	8.064381	
306.828766	8.358667	
305.849548	8.162477	
305.849548	8.309620	
305.849548	8.064381	
306.828766	8.309620	
305.849548	8.162477	
306.828766	8.407716	
305.849548	8.113428	
306.828766	8.309620	
305.849548	8.113428	
306.828766	8.358667	
305.849548	8.211524	
306.828766	8.309620	
305.849548	8.064381	
306.828766	8.260571	
305.849548	8.162477	
306.828766	8.358667	
305.849548	8.113428	
306.828766	8.260571	
305.849548	8.064381	
306.828766	8.309620	
305.849548	8.162477	
306.828766	8.260571	
305.849548	8.064381	
306.828766	8.211524	
305.849548	8.162477	
306.828766	8.358667	
305.849548	8.064381	
305.849548	8.260571	
305.849548	8.015332	
306.828766	8.358667	
305.849548	8.113428	
306.828766	8.260571	
305.849548	8.015332	
306.828766	8.260571	
305.849548	8.113428	
306.828766	8.309620	
305.849548	8.064381	
306.828766	8.211524	
305.849548	8.064381	
306.828766	8.309620	
305.849548	8.162477	
306.828766	8.260571	
305.849548	8.015332	
306.828766	8.162477	
306.828766	8.162477	
306.828766	8.309620	
305.849548	8.064381	
307.807983	8.211524	
305.849548	8.015332	
307.807983	8.309620	
305.849548	8.113428	
306.828766	8.260571	
305.849548	8.015332	
306.828766	8.211524	
306.828766	8.113428	
307.807983	8.358667	
305.849548	8.015332	
306.828766	8.260571	
305.849548	8.015332	
307.807983	8.309620	
306.828766	8.113428	
307.807983	8.260571	
305.849548	8.015332	
307.807983	8.211524	
306.828766	8.113428	
307.807983	8.260571	
305.849548	8.064381	
306.828766	8.064381	
306.828766	8.015332	
307.807983	8.211524	
306.828766	8.064381	
306.828766	8.162477	
306.828766	7.966285	
307.807983	8.113428	
306.828766	8.015332	
306.828766	8.211524	
306.828766	8.015332	
306.828766	8.064381	
305.849548	7.917237	
307.807983	8.162477	
306.828766	8.015332	
306.828766	8.064381	
306.828766	7.868189	
306.828766	7.966285	
306.828766	7.966285	
307.807983	8.113428	
305.849548	7.917237	
306.828766	7.917237	
305.849548	7.868189	
307.807983	8.113428	
306.828766	7.966285	
306.828766	8.015332	
306.828766	7.868189	
307.807983	7.966285	
306.828766	8.015332	
307.807983	8.113428	
306.828766	7.966285	
307.807983	8.015332	
305.849548	7.868189	
307.807983	8.064381	
306.828766	8.015332	
307.807983	8.015332	
306.828766	7.868189	
307.807983	7.917237	
307.807983	7.966285	
307.807983	8.064381	
306.828766	7.917237	
307.807983	7.917237	
306.828766	7.868189	
307.807983	8.064381	
306.828766	8.015332	
307.807983	7.966285	
306.828766	7.868189	
307.807983	7.917237	
306.828766	7.917237	
307.807983	7.966285	
306.828766	7.917237	
307.807983	7.917237	
306.828766	7.819141	
307.807983	7.966285	
306.828766	8.015332	
307.807983	7.868189	
306.828766	7.868189	
307.807983	7.819141	
306.828766	7.868189	
307.807983	8.015332	
306.828766	7.917237	
306.828766	7.819141	
306.828766	7.868189	
307.807983	8.015332	
307.807983	8.015332	
307.807983	7.868189	
306.828766	7.917237	
307.807983	7.819141	
307.807983	7.819141	
307.807983	7.917237	
306.828766	7.917237	
307.807983	7.819141	
306.828766	7.819141	
307.807983	7.868189	
307.807983	8.015332	
307.807983	7.868189	
306.828766	7.917237	
307.807983	7.770093	
306.828766	7.868189	
307.807983	7.917237	
307.807983	7.917237	
307.807983	7.770093	
306.828766	7.868189	
307.807983	7.868189	
307.807983	8.015332	
307.807983	7.819141	
306.828766	7.917237	
307.807983	7.770093	
307.807983	7.868189	
308.787201	7.868189	
307.807983	7.917237	
307.807983	7.819141	
307.807983	7.819141	
307.807983	7.819141	
307.807983	8.015332	
307.807983	7.819141	
307.807983	7.868189	
307.807983	7.671998	
307.807983	7.819141	
307.807983	7.917237	
307.807983	7.917237	
307.807983	7.721045	
307.807983	7.917237	
308.787201	7.819141	
307.807983	8.015332	
307.807983	7.671998	
307.807983	7.819141	
307.807983	7.671998	
307.807983	7.721045	
307.807983	7.721045	
307.807983	7.819141	
307.807983	7.671998	
307.807983	7.819141	
307.807983	7.721045	
307.807983	7.917237	
307.807983	7.721045	
307.807983	7.770093	
307.807983	7.622950	
307.807983	7.671998	
307.807983	7.770093	
307.807983	7.770093	
307.807983	7.573902	
307.807983	7.770093	
307.807983	7.721045	
307.807983	7.868189	
307.807983	7.622950	
307.807983	7.770093	
307.807983	7.622950	
307.807983	7.721045	
308.787201	7.721045	
307.807983	7.819141	
307.807983	7.622950	
307.807983	7.770093	
308.787201	7.671998	
307.807983	7.868189	
308.787201	7.622950	
307.807983	7.770093	
307.807983	7.622950	
307.807983	7.671998	
308.787201	7.770093	
307.807983	7.721045	
307.807983	7.573902	
307.807983	7.721045	
308.787201	7.671998	
308.787201	7.819141	
308.787201	7.622950	
307.807983	7.721045	
307.807983	7.573902	
307.807983	7.622950	
